income,rent,loan_repayment,insurance,groceries,transport,eating_out,entertainment,utilities,healthcare,savings
8291.33334535355,1658.26666907071,480.442658013674,236.512942602435,848.651807161695,452.070861905207,253.080918397152,382.99417979076895,433.900328085845,274.124160263742,660.526519108368,135.025146296226,505.067677665773
34775.1992849156,6955.03985698312,0.0,1656.8393041433,3614.3759311821,2013.12195752059,835.537743495171,1581.09678349212,2233.97472422619,1135.94222053282,2444.26366868662,887.01433396542,2025.73393422279
36932.93192247231,7386.58638449447,0.0,1645.1807937037,4300.75573091978,2023.86014234331,1265.1058593456,1809.97494319539,2737.55268266631,1145.10842281854,2817.56278960313,976.181212777315,2178.25169409565
56073.0709790345,16821.9212937103,0.0,2477.96559010279,7433.28052434388,4153.10043548916,1370.59522293829,1855.87823174645,4034.23860843834,2155.09689089584,5009.5947232123,1162.0830552393,6447.7869665775
11152.2002799143,2230.44005598285,0.0,231.370507821005,1476.65784251088,577.315215084074,541.340176951824,478.655627490208,591.59953552677,483.333741837491,951.280826318711,304.227299637368,942.32554251861
10431.5210362565,2086.30420725131,0.0,367.559995002418,1140.54978381597,560.618440483882,515.251556230502,509.98250068381503,739.778561016891,495.037047321422,0.0,107.953206928504,522.699628905802
45547.2675579439,6832.09013369159,6775.57851181169,1043.77932935356,6587.71373768408,3100.28837594258,1100.42214475989,1788.02099922336,2958.78921034669,2267.23633765673,2380.22688466795,643.062724502639,6086.68854561131
38045.5878233874,11413.6763470162,0.0,1748.98228470408,4782.51311213104,3036.24747037356,1479.35035993642,1326.20931294552,2029.57857469095,1758.76897158937,3335.53685704262,871.414642868177,3195.65154037032
36656.5328438359,7331.30656876719,0.0,1230.33831652625,4729.49767255421,2844.72718612478,1682.45527503356,1551.31230055922,1608.67651079372,1734.25318460019,2019.61247964165,1013.5652562482,3551.3792388798
39581.2669398735,5937.19004098103,7755.88821325414,907.010904025187,5520.30462138995,2709.27104105968,1341.54735582443,1009.66908086229,2593.6788439179,1809.25886745249,0.0,547.104310715344,2882.84928492971
17412.3130829252,5223.69392487757,0.0,862.076809358905,1841.34827014252,1078.94397001614,355.852136868743,608.485473564654,1141.93580145938,791.736093455646,0.0,356.533418707139,1500.94506419669
36125.5488497902,10837.6646549371,0.0,1034.7466874505,4558.98252345406,2225.59807154471,789.83270394763,1356.62789012852,1644.01296097617,1168.00994688585,0.0,902.426358699972,2771.89949758217
37926.7004080159,11378.0101224048,6955.02053932189,985.757684241964,5111.40795026505,2881.59322503135,1501.69080630361,1535.80806373869,2969.395621529,1463.23865475464,0.0,472.01025211095,2672.76748831397
16940.6531854032,3388.13063708065,0.0,625.7351595281,1867.17148807342,864.37674287489,673.033352971418,416.568114168752,715.85631734339,622.860246574016,0.0,405.799553443385,1312.36675318583
133462.026352243,26692.4052704485,0.0,4609.00143024295,14502.3332641503,7832.47269201556,5264.5520663942,3892.27579592531,9100.4592068027,5425.46228011352,11095.5147744207,3146.48060431784,22392.5053296775
43827.598355405695,6574.13975331086,0.0,1237.45530583963,6434.36058194925,2376.78979049586,1579.05307563588,1272.30723877349,3447.93928094979,1791.42208112181,4035.74802635029,608.858046958745,4949.29746241409
11566.9811178916,2313.39622357832,0.0,487.20259318871695,1607.50137058259,649.179437035447,557.347846532147,392.307918480442,783.330556150559,539.053463100648,0.0,285.766594702388,1083.07892972582
50726.0846570351,10145.216931407,0.0,1455.04935734623,5140.13821725607,2657.05309035045,2049.09057012646,1735.11788249657,3513.54774206748,1641.83375107401,3268.21817049832,1209.42644506104,5144.01253877041
13755.6829678871,2063.35244518307,0.0,417.503916900762,1652.47555637272,794.34688501197,276.829316768063,505.543575164961,575.294494723498,629.933862468832,1262.69336876945,226.534221463109,1074.99679259655
56309.601630097,16892.8804890291,0.0,2308.63203085464,6147.83160262724,3223.14209957993,2112.10136072351,2558.35579692869,4031.31020257655,2704.7383389225,4189.67561781885,958.69627484395,8189.44580559139
75798.1468809097,15159.6293761819,7498.86992796464,2815.32061390364,8779.32668514656,4381.17029416407,3108.56767342937,3288.13966219523,3343.60436536689,2558.41910449386,7310.31981424002,1388.70945391179,9882.84155660658
15559.1910290973,3111.83820581946,1279.14408888038,445.97989934655106,1779.26922049346,882.728351640359,448.708476040304,355.171166274436,694.007030086946,733.376319154128,0.0,380.400674363933,912.998813230249
64838.41715756871,19451.5251472706,0.0,3091.67220601767,9723.5900431097,3679.40993423018,2755.41808562899,1316.02667399173,3604.80085906967,2289.18397764922,5522.40003036753,1007.2451569359,7082.78535908206
41738.4231577959,6260.76347366938,0.0,1734.8455617274,6209.73909461087,3110.2742080633,1748.45243079486,939.954781581157,2479.08130093185,1407.52913890527,2153.0985395071,953.534136363689,4801.07613230072
57907.418917327,11581.4837834654,11236.9250602249,1683.18371024081,6049.11478129972,4163.86059362341,1566.82846531897,2176.56847498818,3112.66515811196,2004.17275613054,3980.51285267752,1192.5451595959,5895.20144924905
136815.289977659,20522.2934966488,0.0,6277.032974625689,15328.2086347879,9653.33780773574,6821.49622707139,4110.41414684544,6937.68842972606,4469.73181251986,10396.3577633971,4074.68482003976,26582.4520506017
24652.7113624555,3697.90670436833,2873.7987399858,724.374087847134,3426.36079037732,1408.88053421655,839.067745644034,1078.73515611965,1241.71993560739,1131.8433099445,2338.92880557335,685.846807005132,2439.22283469283
16415.2117421048,3283.04234842095,0.0,808.768779952073,2161.17660885113,1115.57547929835,519.037458034816,656.631946950516,1147.23503284292,726.561470470418,925.578029343813,443.22499587811694,1378.19084428721
14725.5758828055,2208.83638242083,0.0,695.641424463753,1530.22371055073,1067.10492036462,422.531450616349,383.284440071614,1140.31269745071,475.818261688723,0.0,172.468484843681,1429.56127417708
15619.9532849963,3123.99065699927,0.0,500.326785179948,1600.90121052426,879.601220507499,665.932254056669,415.787613934684,1007.02066968713,481.871518418718,0.0,389.517013031191,1497.37344871324
28205.4723513678,4230.82085270517,2901.22515113437,1125.17528953158,3052.96726974914,1763.65038776973,621.194351547841,1235.63790563769,2179.14862505515,1292.25028345687,2486.73675216301,521.329535073703,1692.01390099747
39413.916378443,11824.1749135329,0.0,1421.50806040201,4794.88274174152,2647.91858412064,1890.37366204103,1571.66936936381,1681.0130994061,1883.15709422071,2164.54127418147,1046.69497196329,3687.56399031027
37432.9009078317,11229.8702723495,0.0,1665.90870959049,5362.5595918973,2153.46545942523,1165.79624968091,1142.50746078204,2663.43246527243,1237.11249410759,3414.17046333851,1046.45247647113,3214.08412420734
58145.2378220237,17443.5713466071,0.0,2667.24512557384,6896.81366849404,4179.78561949558,2814.73138780729,2779.03039357144,3362.51773640708,2404.65699378939,4272.18812966679,703.448574654234,6966.19713929856
30313.6739187549,9094.10217562648,0.0,1179.46892983047,3461.75003981067,2043.2202769496,1220.59702817835,958.758216694752,1346.74811096885,1249.43139233673,3009.24500132433,754.351850459649,2646.72955532775
95968.944408596,19193.7888817192,0.0,3518.94960640513,11034.9061621268,5677.54581371799,3572.35510941572,2220.87118875143,7326.03006907042,3976.88996507938,5328.78303504259,1178.7230122926,13647.0628883535
24275.6044767376,7282.68134302128,1672.79161856488,732.678779769926,3189.85447351432,1477.82725350883,1123.77657415217,637.929983812059,1309.91046582754,753.653770052147,1950.39622207062,303.816147190126,1279.09047139967
264365.526326863,79309.657898059,0.0,12425.4709846852,31318.6034671906,16117.4450553273,12301.3784055488,7328.98204118523,17148.4722869436,7984.91322451841,24201.1384342857,2725.73355940968,53503.730969709904
49488.0516621064,14846.4154986319,3710.83889084812,1889.65946565109,6077.24548639354,3171.91226317517,2011.34091631936,2402.2549786075,2851.05701194841,1923.02304348864,4549.94076443369,1413.71914251276,4640.64420009621
15111.7311044501,3022.34622089002,0.0,332.847945022144,1819.31125081348,1002.29496850774,399.94396180419,513.279359308603,677.527516334454,457.212745278551,0.0,261.044978699178,1370.92529166618
12736.6464207648,3820.99392622945,0.0,510.183938576953,1518.43706421272,819.728675497718,284.017339338944,503.98068381863294,797.161386052597,567.570384035447,1139.11326401783,178.763520331801,643.183467100992
44131.5662268787,8826.31324537573,7116.60155560305,1164.48589188068,4775.9156532042,2407.48249484208,1797.2871848409,1065.53751190771,2392.70481762791,1382.87834267788,0.0,924.687390608843,5062.87290035049
25088.9410492984,7526.68231478951,0.0,608.189995217655,3669.8407478827503,1755.20414703795,1011.76847109169,893.156743849637,1720.78754149794,821.838901283266,2401.90149164652,354.688262670125,2108.40834216781
53111.7283603783,10622.3456720757,4260.11224883762,2633.26632109654,5671.59420750887,2821.26683476586,2450.92897676108,2426.49007974487,4039.53613877154,2383.70898068035,4432.50041485231,1056.29651937605,7064.72155000525
43806.7309976529,13142.0192992959,3366.64972770092,2054.38153461571,5675.97215344326,2410.43623407687,1758.909912333,877.375535348297,2086.32702372088,2088.70030387574,0.0,1243.80498050868,6028.84134189454
28302.0503211841,8490.61509635522,0.0,1183.933891718,2914.39704429599,1971.12453598718,613.552580639167,1168.34145384718,1569.18417956282,963.280690346358,1952.23057699902,624.731959958961,2220.68979198688
15237.5443777602,3047.50887555205,0.0,573.117991298198,1661.79857500133,966.709980993709,636.652045863435,672.118808956237,763.942733493065,722.283676104308,1466.37919851987,455.6862595031,1238.80665280579
8929.13568056445,1339.37035208467,878.046831012305,281.738649615353,1039.0568853117,599.23954410304,261.420589356632,186.132772330652,585.247398784917,291.388519978262,533.652360335279,128.981828338023,623.858804326593
20988.7256555197,4197.74513110395,3924.89484652137,619.020795050135,2305.02208455206,1223.94016497533,473.137376935926,692.049040329439,1095.44885336156,957.47541740205,1520.58366147265,368.979120373402,2029.74993253239
59520.2396634822,8928.03594952233,0.0,1791.29503775933,7094.01770014154,3097.82363525833,2933.55042394508,1960.78148516589,3404.59067942917,1970.48146223351,0.0,1730.53294820641,6396.77525575572
35604.5121981866,7120.90243963733,0.0,1195.55438090302,4795.29282565355,2783.87994503329,1742.61453918837,1654.71835479663,2146.41316606022,1132.99244406136,2540.60006744058,945.228860493629,3405.68991152824
11074.0702126139,2214.81404252277,1532.70536595035,335.109424002502,1465.97683475306,726.347727728473,547.818617985922,353.91434157581,621.334240236166,466.15645644962,680.732407101398,309.94172041656,641.000285780247
34458.0320884378,5168.70481326566,5728.81662092295,921.482040477322,4392.62491800022,2197.77753257653,891.302551843196,1568.07842747526,1940.88744691736,1353.46465001081,2635.68175043404,565.550939251732,3367.73306954303
40831.3955978948,8166.27911957896,0.0,1934.17404344892,4702.5501252111,3185.83105295741,1188.7803307743,1083.60955924323,1854.36860319136,1640.03039512462,2421.22844891297,1103.98552535969,5357.4984698542
14792.368896614,4437.71066898421,0.0,632.595265786748,2104.31568621431,1176.16282396225,732.936280778283,302.618660759819,689.181445104169,652.833093422467,946.209392987664,399.497373104628,1052.46540860001
33925.8569799915,5088.87854699873,0.0,1331.10510280485,4849.24771073291,1752.59152195803,1348.72187272551,982.69455149768,2555.49973290839,1347.9098409391,0.0,658.674904138731,2441.99316273579
31430.0473213416,9429.01419640247,0.0,1046.03832484643,3488.34783368569,1872.91364472756,978.680086809407,1486.21821729071,1390.9875319029,1464.79516343723,0.0,415.17703710399,2592.95227356416
12022.9959290716,2404.59918581432,0.0,530.576474674484,1784.29764521204,831.066670068323,457.738416730428,349.482404845947,864.564117888195,483.83852095029,996.189265054566,351.559796305975,1000.65152976079
39941.9547894425,11982.5864368328,6304.24029876368,991.780942336841,4321.93005671624,3067.85306472923,1842.68605177948,1097.48878772108,2667.94642724031,1256.03854066711,3989.6690000471503,977.957695064716,1441.77748754395
46984.8402945782,14095.4520883735,0.0,1136.02679892798,5305.98521027182,3173.35944914621,1954.44403346199,1039.41121849258,3324.99110508401,1438.18483691529,3431.19251519457,1007.56716808521,6842.76840072037
71352.9277132096,14270.5855426419,13734.2122362281,3469.30623692095,9730.26580576243,5673.90561847945,2068.70369824882,2003.66641818794,5636.41012461277,2952.06306688066,5170.39309809226,2047.45434204056,4595.96152511376
69702.697827205,20910.8093481615,10703.5816238551,3364.61465653289,9489.23307899994,4910.92034613649,1621.54480647799,1437.22842343783,3105.01359311292,2700.83375430952,4783.55972613675,1093.11703762375,5582.24143242028
9964.82993509134,1494.7244902637,0.0,399.135725129031,1114.14798720307,501.41155923752,386.235341067568,238.022810701143,419.556915780198,340.31714890928,724.178306905778,246.271388755293,971.145739621498
14167.3121496652,2833.46242993305,974.48497001196,481.24781298265503,1784.31705111924,917.045902529491,295.246497194609,645.753964371088,982.586980915947,455.131507995299,1206.36533224374,289.619498401287,1204.10608024452
45296.3110513969,9059.26221027938,3637.9141578860895,2114.85855936788,4590.3695907505,3563.19244675915,954.990200617359,1614.69115802528,2101.96963391976,1757.29492653544,2422.1305452894,609.509684618114,6403.15095961935
45251.0621315962,9050.21242631924,7033.21890049489,1909.30346343578,5826.37707573765,2506.42589610017,1513.98957331273,1694.95555623685,2880.48414103945,1687.10538449267,3968.55067434223,981.35360738568,5558.14490715778
45296.761085071106,9059.35221701422,0.0,1950.64550277681,6624.16871719302,3536.32372606616,1897.84150630403,1281.59429383676,2643.7357631272,1555.01945981825,4341.39266435346,795.90830277084,5778.46786115557
654180.020436314,130836.004087263,53807.6728174706,25852.5403545923,71195.1793785361,37973.219843802,19972.8593737233,30092.0583612667,48804.3589758493,25048.7212785968,57928.0261472349,14853.2109519445,137816.168866034
47366.2424423617,9473.24848847234,8241.77312339747,2257.09825465309,4770.98913122893,3665.67156076685,960.764332808025,1288.30360728336,3433.08975704802,2316.67579006965,3049.8624831503,1382.67224732347,5396.26140855531
74414.431425845,11162.1647138768,0.0,2182.58826043816,10345.1090769796,5082.46832248813,3668.1400645565104,1575.2011533076,4412.8833011389,3196.77758479055,6131.38542905167,1219.84664334889,9122.67637296006
64353.9807120973,9653.0971068146,0.0,1801.43883895784,9473.2751584642,3927.7635837943903,1838.38886622151,1830.25538268613,3673.29743951454,1964.02541625029,3437.36882246001,1571.6495098591,8756.32552710892
50517.0237132164,15155.1071139649,9191.57141916341,1901.58168489754,5748.272154459,3905.96763336472,2275.0236976646,2439.47534970372,2868.42066472059,2311.64753447776,2918.73350738951,1208.70694766983,592.516005740799
23312.3202274182,3496.84803411272,0.0,711.444328691024,3366.65380097802,1227.04293904608,889.195345966096,597.304793956851,1476.58251311324,794.992500232667,0.0,257.599554883764,1172.92069300994
